Date,Close,High,Low,Open,Volume
2023-03-08,3.7570841312408447,3.765482814229062,3.7421530403758108,3.760817126450559,431315362
2023-03-09,3.7477521896362305,3.7664162773241556,3.725355551402891,3.762683726778741,407936491
2023-03-10,3.6964261531829834,3.7365541874692405,3.6945598778630986,3.723489147762642,498112925
2023-03-13,3.7374870777130127,3.740286490507523,3.6964259084850024,3.6964259084850024,467452924
2023-03-14,3.7141571044921875,3.732821192655989,3.6814948389587943,3.732821192655989,463541570
2023-03-15,3.713223934173584,3.7477522522301046,3.7122905740281658,3.73842043072376,393301056
2023-03-16,3.6702961921691895,3.7132236356155364,3.667496556944996,3.6954926866934668,433143817
2023-03-17,3.6898932456970215,3.736553682281273,3.672162297594482,3.695492515886608,1123501196
2023-03-20,3.669363021850586,3.7104241922664856,3.6637639736061205,3.689893607058536,570954757
2023-03-21,3.7094907760620117,3.713223771493178,3.6777618723513847,3.679628370066968,556743661
2023-03-22,3.7262885570526123,3.741219648679307,3.713223740632521,3.7188227887457974,581756157
2023-03-23,3.7617504596710205,3.7626835972752577,3.712290384257505,3.714156881959447,534472929
2023-03-24,3.7570841312408447,3.7645496766733615,3.745885590598613,3.7542842735868303,254895254
2023-03-27,3.7374870777130127,3.7561511646372114,3.7178896306971776,3.7561511646372114,491254674
2023-03-28,3.7300214767456055,3.7496189246404223,3.723489068278492,3.7384203829862415,507206125
2023-03-29,3.7300214767456055,3.7505520622804456,3.724422205918515,3.7496189246404223,616336308
2023-03-30,3.7701492309570312,3.7710823685830146,3.7150901061415076,3.7309545582505876,557206977
2023-03-31,3.7794814109802246,3.791613089815173,3.7692160073546725,3.7748152779697977,671162479
2023-04-03,3.8074774742126465,3.817742878256484,3.774815431782646,3.7794815649832043,551339698
2023-04-04,3.826141357421875,3.8280080775944465,3.800011724875178,3.807477270604673,480308724
2023-04-06,3.8149428367614746,3.8196089697374926,3.8009448828203527,3.812143423968023,378286841
2023-04-07,3.8420064449310303,3.8532049872239065,3.813076951505597,3.8149432268920838,329585683
2023-04-10,3.828007936477661,3.8532044305026867,3.8242749412570625,3.8522708479573513,474361579
2023-04-11,3.818675994873047,3.837340082585559,3.8056111779729833,3.8308076741355275,535954987
2023-04-12,3.8149428367614746,3.8242751027135107,3.807477290992005,3.8196089697374926,335833687
2023-04-13,3.7916133403778076,3.8121437039986916,3.786014069392664,3.806544433013548,402190738
2023-04-14,3.8112103939056396,3.820542215134046,3.79907871481785,3.802811265314434,456032644
2023-04-17,3.868135452270508,3.8700017273539915,3.8074770621882315,3.808410199729973,632547999
2023-04-18,3.8746681213378906,3.88493352496311,3.859737029689332,3.8672025755136112,416054295
2023-04-19,3.843872308731079,3.8765343494321653,3.840139313370842,3.8765343494321653,408573024
2023-04-20,3.8289411067962646,3.8466720555187126,3.8168094284591647,3.842939060266175,607308636
2023-04-21,3.760817289352417,3.83174064151378,3.755218018788766,3.82894122872542,683648627
2023-04-24,3.713223934173584,3.7626837896219976,3.69829261927517,3.7598839316792234,594093664
2023-04-25,3.695492744445801,3.7216223769553367,3.661897343723923,3.7141568312364592,966426771
2023-04-26,3.68709397315979,3.704824923005841,3.6712295210582875,3.693626381525499,903465326
2023-04-27,3.7197561264038086,3.732820942745089,3.6768286820023444,3.6842942277706574,467769671
2023-04-28,3.7561511993408203,3.7608173323617144,3.7244220732817594,3.7300213439094447,451806234
2023-05-04,3.7561511993408203,3.7580174745544035,3.7290882063026536,3.7449526580854497,337861124
2023-05-05,3.7412197589874268,3.768282975215793,3.7225558939037633,3.7570844336721207,337949905
2023-05-08,3.7832138538360596,3.7925461195915817,3.7430862680533146,3.7477519559441523,684815156
2023-05-09,3.75055193901062,3.8121434710973277,3.75055193901062,3.787880113306386,566890688
2023-05-10,3.7216222286224365,3.7505517177403385,3.714156683201114,3.7486854426317358,916593316
2023-05-11,3.716956377029419,3.740286373709407,3.714156741828867,3.73095433053872,321615029
2023-05-12,3.669363021850586,3.7290882797306315,3.6674967466002553,3.716023463004424,518774522
2023-05-15,3.7281548976898193,3.7290882578029696,3.6609643167100696,3.671229498006947,810757396
2023-05-16,3.7122902870178223,3.732820871227534,3.6973589732738015,3.7272216007618435,406820310
2023-05-17,3.68709397315979,3.7160234644861827,3.677761929423996,3.7057580606313785,640580508
2023-05-18,3.6861608028411865,3.7122904360722737,3.6684298531523942,3.69362634876622,700600219
2023-05-19,3.6805615425109863,3.701092127602825,3.6600309574191474,3.6768287695379622,341712585
2023-05-22,3.699225664138794,3.7188228892988193,3.6674967598339503,3.679628438978768,500375723
2023-05-23,3.6460328102111816,3.705757842099531,3.645099450147212,3.702025069324033,611757337
2023-05-24,3.5965731143951416,3.642300194726711,3.594706616680059,3.641366834622435,767277616
2023-05-25,3.5881741046905518,3.6003057832542136,3.5573783394894805,3.5909737399355093,491856745
2023-05-26,3.5928399562835693,3.60310535951151,3.5583114188189873,3.586307548316767,446203660
2023-05-29,3.577908992767334,3.6115041713675886,3.5639108162726716,3.600305852665326,403013549
2023-05-30,3.581641912460327,3.5900405962078743,3.5368479683350125,3.5704433708056293,572097944
2023-05-31,3.548046588897705,3.5723099480268456,3.532182136196378,3.5723099480268456,733875712
2023-06-01,3.555511951446533,3.583508082265781,3.5405806371775737,3.5452467702275166,674975697
2023-06-02,3.6049718856811523,3.6143039294969164,3.5741761188397834,3.5741761188397834,692978097
2023-06-05,3.5881741046905518,3.6031054184991715,3.578842061371847,3.5993726456703823,361154926
2023-06-06,3.5536458492279053,3.6152373845274823,3.549912853608825,3.5891075276613233,411569703
2023-06-07,3.542447090148926,3.571376358215347,3.530315411364483,3.564843950022719,372176673
2023-06-08,3.572309732437134,3.5863076864785626,3.530315425325913,3.5424471041583336,383488893
2023-06-09,3.5872411727905273,3.5900405857025333,3.5667105873148177,3.573242995763117,527068856
2023-06-12,3.5909738540649414,3.611504216522516,3.569510131500408,3.5835080856766206,459659336
2023-06-13,3.6180367469787598,3.62083638223507,3.580708351059114,3.583507986315424,350388028
2023-06-14,3.6180367469787598,3.6432332417920863,3.6161702493100654,3.6199030221539905,444113622
2023-06-15,3.6786949634552,3.6796283235479263,3.6208364274186926,3.626435475507718,508430549
2023-06-16,3.713223934173584,3.7216226180279897,3.6852275796806335,3.6852275796806335,602148804
2023-06-19,3.685227394104004,3.713223747187145,3.6805614835857927,3.713223747187145,400307379
2023-06-20,3.6786949634552,3.6945596376034167,3.6730959153661744,3.6777618258559404,353892342
2023-06-21,3.627368927001953,3.675895420788221,3.6255024292629354,3.6721626478036575,489353700
2023-06-26,3.5863077640533447,3.6115042598677114,3.575109445076667,3.6077714868754853,640495600
2023-06-27,3.6105709075927734,3.61990295076528,3.5788420053049426,3.585374413276351,397102074
2023-06-28,3.6180367469787598,3.618969884566375,3.580708351059114,3.604971708284825,462745613
2023-06-29,3.601238965988159,3.6199030528595673,3.590040424867928,3.6180367776685056,300262647
2023-06-30,3.6227025985717773,3.639500409836814,3.595639606529303,3.600305739378522,529918250
2023-07-03,3.6646971702575684,3.6758954894203404,3.6283021323682365,3.6301686301421037,473909707
2023-07-04,3.671229362487793,3.673095860151722,3.657231186241985,3.6628304567403083,252121289
2023-07-05,3.6460328102111816,3.6712293045626185,3.6404335398012044,3.6656300341526418,271215241
2023-07-06,3.619903087615967,3.658164621815146,3.615237177100048,3.6395005347645353,346743884
2023-07-07,3.609637975692749,3.624569290118205,3.6012390696109042,3.61617038403636,302277670
2023-07-10,3.6245691776275635,3.648832535004218,3.613370636532657,3.6264354528144045,428486811
2023-07-11,3.6488327980041504,3.6534987088010267,3.6273690743541644,3.636701118441398,587438934
2023-07-12,3.6311018466949463,3.658164841290041,3.621769802609757,3.6525655703402307,389410768
2023-07-13,3.6898932456970215,3.6926928807918147,3.648832301795807,3.648832301795807,572286552
2023-07-14,3.6880269050598145,3.69922544591548,3.686160629912844,3.6954926731280784,363262103
2023-07-17,3.6618971824645996,3.6824277660276024,3.6469658691909115,3.6824277660276024,448612566
2023-07-18,3.6562979221343994,3.6693627378494167,3.6441662439723244,3.662830329991908,266670716
2023-07-19,3.6544315814971924,3.661897349721763,3.634834357082942,3.648832533445596,501240659
2023-07-20,3.6283018589019775,3.6786948475700076,3.6217694509260077,3.6609641212752866,871507069
2023-07-21,3.6301684379577637,3.6553649328569215,3.6161702616285285,3.628301940282711,727250149
2023-07-24,3.6143038272857666,3.636700909804999,3.605905143834523,3.6115041919708624,454981986
2023-07-25,3.718822956085205,3.7197563162239735,3.6581647817652287,3.6581647817652287,1140982393
2023-07-26,3.7104241847991943,3.716023455525864,3.6964260079825197,3.7141569577858164,588038574
2023-07-27,3.706691026687622,3.730954383776319,3.6954927082190827,3.7188227052319704,602465765
2023-07-28,3.796278953552246,3.802811362074427,3.688960559266732,3.688960559266732,1496488403
2023-07-31,3.8112103939056396,3.8644027983775286,3.801878127690288,3.8261414858658678,1790634998
2023-08-01,3.79441237449646,3.830807409772288,3.7841469712175586,3.8074771904949234,1135981581
2023-08-02,3.7673494815826416,3.807477065837434,3.7570840786398314,3.787879842481356,789439831
2023-08-03,3.8009448051452637,3.802811080302759,3.7617503569163167,3.7617503569163167,737931112
2023-08-04,3.820542335510254,3.8560042362667972,3.8074775183866767,3.8401395611956195,1422357458
2023-08-07,3.7916133403778076,3.8037450200144587,3.7785480780878284,3.8037450200144587,1281422408
2023-08-08,3.7776148319244385,3.8028113281404337,3.765483152636222,3.7776148319244385,1116579062
2023-08-09,3.7701492309570312,3.7841471853206716,3.764549960214186,3.768282955705065,1332507901
2023-08-10,3.774815320968628,3.7794814540322066,3.7458858299587687,3.768282912674394,938250908
2023-08-11,3.6861608028411865,3.7776147416434624,3.684294305113193,3.774815328791678,1288559813
2023-08-14,3.660964250564575,3.6693629339768785,3.624569214133035,3.6572312551663653,1038600330
2023-08-15,3.657231092453003,3.672162405901133,3.6217694176954693,3.6646968604237964,816519410
2023-08-16,3.629235029220581,3.66003079423859,3.627368754064012,3.6413667077121277,855849476
2023-08-17,3.641366958618164,3.647899367103191,3.5975063745081384,3.612437689256833,1156118339
2023-08-18,3.5947065353393555,3.652565293276066,3.5937733977496635,3.643233249898756,1275546546
2023-08-21,3.54617977142334,3.5965729829542026,3.543380136199766,3.5863075796366126,1100924357
2023-08-22,3.567643642425537,3.5844414544698626,3.520050286620222,3.562977731853316,1331528873
2023-08-23,3.516317367553711,3.565777444651867,3.5079186838425778,3.5555120406817426,1082419722
2023-08-24,3.537781000137329,3.564843993330903,3.5200502730391325,3.522849908369052,952654779
2023-08-25,3.5312485694885254,3.5545787895921914,3.5163172553213955,3.5237830236516947,1174535468
2023-08-28,3.5807085037231445,3.7430864655382794,3.555512007835562,3.7430864655382794,2822011765
2023-08-29,3.601238965988159,3.6283019586997405,3.562977654649813,3.5648439298408743,2194052531
2023-08-30,3.6003057956695557,3.6245691528805497,3.592840027492769,3.6059050661787793,1036132286
2023-08-31,3.5825748443603516,3.6068382015564837,3.5741759386016607,3.6003057934642118,838468826
2023-09-01,3.604038715362549,3.6208365275746695,3.5928401738878017,3.5993728047437195,792692488
2023-09-04,3.6581647396087646,3.6674967834345638,3.615237293511395,3.630168608131368,1185523274
2023-09-05,3.632967948913574,3.650698898578641,3.6255024029985305,3.6488326233466157,629770096
2023-09-06,3.623635768890381,3.632967812179691,3.6077713175479,3.620836356147704,715176127
2023-09-07,3.5741758346557617,3.617103277293795,3.570443061924945,3.6161701397344554,941034963
2023-09-08,3.5545787811279297,3.572309730565017,3.5424471023018667,3.5601780517389536,818635834
2023-09-11,3.5807085037231445,3.6031055867285278,3.5489795994568163,3.555512007835562,816650788
2023-09-12,3.576042652130127,3.5891074691033076,3.569510243643537,3.5779091499092144,594936910
2023-09-13,3.5527124404907227,3.5853747055033733,3.5340483526244872,3.5751095239249873,1032133123
2023-09-14,3.549912691116333,3.562977730198118,3.5321819639579646,3.551779188840437,928283035
2023-09-15,3.534048318862915,3.562977810524644,3.5172507289411654,3.5564454020832152,1190622112
2023-09-18,3.54617977142334,3.55644517474093,3.512584371233918,3.525649409775082,985926393
2023-09-19,3.5415139198303223,3.5443135551003655,3.5200501977556327,3.542447057422515,727006269
2023-09-20,3.5247161388397217,3.5396474529118844,3.5247161388397217,3.5321819071225367,634135498
2023-09-21,3.4920542240142822,3.530315536930111,3.4911208638868043,3.517250720080167,899197017
2023-09-22,3.562044382095337,3.56297774220727,3.485521535044688,3.486454895156621,1247116554
2023-09-25,3.535914897918701,3.554578986035716,3.529382489327094,3.5517793505688156,700905651
2023-09-26,3.516317367553711,3.5433803614395774,3.5144510922816705,3.533115179962928,862908481
2023-09-27,3.5256495475769043,3.550846043080423,3.5144510062449092,3.5153841438580855,1078053958
2023-09-28,3.5125844478607178,3.5377809429290785,3.505118902097302,3.5321818948532497,1120612353
2023-10-09,3.5032525062561035,3.516317322968634,3.4649911937427014,3.506052141622142,875213072
2023-10-10,3.478055715560913,3.525649290254769,3.475256080432248,3.5144507497401083,927932376
2023-10-11,3.4855215549468994,3.5107182732304816,3.4780560089696344,3.494853598665217,893498708
2023-10-12,3.5191168785095215,3.5321819174191664,3.501386151584767,3.5181837409064998,933521569
2023-10-13,3.486454963684082,3.5004529182100286,3.4752564220685445,3.499519780573226,1135095339
2023-10-16,3.446326732635498,3.4883208135859847,3.4360613299085436,3.4864545385399555,1138980584
2023-10-17,3.4575252532958984,3.464991021398487,3.440727664428632,3.4528593429135594,888060300
2023-10-18,3.4313957691192627,3.455659127135262,3.4295292713897743,3.4519261316762844,810270594
2023-10-19,3.3595387935638428,3.415531277368233,3.354872883034667,3.415531277368233,1690368777
2023-10-20,3.3427412509918213,3.3595388406230047,3.3268767989808503,3.3436743886120337,1740446164
2023-10-23,3.307279109954834,3.331542466256057,3.2774167058477905,3.3296761911519357,2710241709
2023-10-24,3.3119454383850098,3.325010254859604,3.2848824453351595,3.3156782113072554,1535012975
2023-10-25,3.3306095600128174,3.362338463920991,3.3287430622856133,3.348340509694108,1383351568
2023-10-26,3.3427412509918213,3.346474023966143,3.31101234696988,3.3175447552983104,1143609497
2023-10-27,3.393134355545044,3.405266034986303,3.3268769099372646,3.3352755937862293,1647662397
2023-10-30,3.4080655574798584,3.418330961278222,3.3782029286921182,3.3800694264264037,961401373
2023-10-31,3.400599718093872,3.4061989883201,3.380069134762189,3.4015328556337594,839660029
2023-11-01,3.398733377456665,3.434195275531252,3.389401334146531,3.434195275531252,811983400
2023-11-02,3.382869005203247,3.4239299522295497,3.3819358675984468,3.4043327275679327,1075381583
2023-11-03,3.408998966217041,3.4229969206966886,3.387535243187237,3.3884683808209535,1057822683
2023-11-06,3.4537925720214844,3.457525344924971,3.428596076806113,3.4295292144086176,1176649562
2023-11-07,3.4435274600982666,3.4537926414124627,3.4304626434268397,3.445393735340772,657529091
2023-11-08,3.4332621097564697,3.4491267845256575,3.413664884444144,3.436995105286558,1135321220
