Date,Close,High,Low,Open,Volume
2023-08-21,5.584691047668457,5.683679880367927,5.5827690767863025,5.642354298534131,326136289
2023-08-22,5.6106390953063965,5.62697722146257,5.526066424937391,5.602950754048623,327293343
2023-08-23,5.5145344734191895,5.606795956521559,5.504924160037777,5.606795956521559,299712509
2023-08-24,5.529911518096924,5.582769386422072,5.503963076681537,5.518378775630795,252676187
2023-08-25,5.464559078216553,5.5347160552938455,5.437649653204281,5.510690044828189,274076915
2023-08-28,5.525105953216553,5.755758961993387,5.5049238836885985,5.755758961993387,515948238
2023-08-29,5.645237922668457,5.674069320038089,5.515495259704716,5.518378674401759,1182384406
2023-08-30,5.6461992263793945,5.692329739730918,5.624095184367956,5.645238240848483,311284880
2023-08-31,5.61832857131958,5.656770740503919,5.601029457706586,5.640432612380513,223404352
2023-09-01,5.6240949630737305,5.6538873464270285,5.607756834890626,5.63082231979223,222355302
2023-09-04,5.704823017120361,5.708667417206878,5.629860652434194,5.651965150964786,310054688
2023-09-05,5.6634979248046875,5.6990566781710745,5.65292616820741,5.696173721790066,328947638
2023-09-06,5.661575794219971,5.683680294040697,5.620250667645208,5.647160095021036,230264068
2023-09-07,5.582769393920898,5.661575703767286,5.576042037184421,5.661575703767286,350551641
2023-09-08,5.580847263336182,5.605834718576198,5.560664735437096,5.56931452118436,327644987
2023-09-11,5.645237922668457,5.679835691165375,5.576041927407822,5.587574669662394,346382028
2023-09-12,5.647159576416016,5.665419674248936,5.634665849386479,5.645237605570479,249467310
2023-09-13,5.590457916259766,5.646199201205528,5.557782117020339,5.646199201205528,329323919
2023-09-14,5.5856523513793945,5.592379708117042,5.5539375386828285,5.5866137951420365,259690199
2023-09-15,5.586613655090332,5.624094838089089,5.556820814132315,5.594301997131073,264264130
2023-09-18,5.598145484924316,5.618328011261,5.547209592919231,5.574119475279222,574922778
2023-09-19,5.574120044708252,5.597185071315781,5.551054559833916,5.590457714605234,239879269
2023-09-20,5.5347161293029785,5.5721973110427365,5.533755143863515,5.5568206274777605,314278187
2023-09-21,5.49050760269165,5.550093282730684,5.4876246463672365,5.522222413594109,283288923
2023-09-22,5.584691047668457,5.586613476817393,5.480897287763601,5.480897287763601,376964568
2023-09-25,5.552976131439209,5.58084700003565,5.5366384627172565,5.574119643808944,344278661
2023-09-26,5.5347161293029785,5.562586998381321,5.532794158424052,5.547209856549564,213613137
2023-09-27,5.558742523193359,5.5856519482015985,5.530872112758651,5.533755069038059,431830275
2023-09-28,5.566431522369385,5.5818086658095405,5.557782194242742,5.564509551289427,260336074
2023-10-09,5.535677909851074,5.566431278852346,5.50780703907681,5.5645093078564685,207641073
2023-10-10,5.508768081665039,5.566431336540232,5.50396315412555,5.541443880267634,121687633
2023-10-11,5.503962516784668,5.557781365129409,5.49242977549172,5.530871940957038,355273505
2023-10-12,5.5452880859375,5.55393741347182,5.517417674119404,5.531833372765536,223699144
2023-10-13,5.51645565032959,5.522222020835075,5.5001179824530055,5.522222020835075,170087285
2023-10-16,5.461676120758057,5.518378385316977,5.440532608310028,5.51645595619739,194104657
2023-10-17,5.472248077392578,5.473209521201484,5.436689321001591,5.468404135224271,198775831
2023-10-18,5.406896114349365,5.463598381921181,5.397285801307884,5.4626373964437125,195835502
2023-10-19,5.344427108764648,5.413623099327022,5.332894367293125,5.386713674737979,257756922
2023-10-20,5.3079071044921875,5.354038072037957,5.289647464483235,5.325206217321851,243978901
2023-10-23,5.166632175445557,5.298296805501364,5.1483720771224775,5.294452405440322,505711261
2023-10-24,5.228139877319336,5.242555575720611,5.167593210807118,5.184892323848722,613668043
2023-10-25,5.254088401794434,5.302141341589739,5.253127416321215,5.2685041004263065,315951907
2023-10-26,5.277153968811035,5.291569667668527,5.218529271359201,5.233906413971756,220579915
2023-10-27,5.377102851867676,5.39536294930912,5.255048998724089,5.256970969528421,401735236
2023-10-30,5.420351028442383,5.4395721135044655,5.3530774598585005,5.357882387423909,290763365
2023-10-31,5.4078569412231445,5.4290004541745365,5.3828694864746165,5.4184286976988405,212299768
2023-11-01,5.396324634552002,5.432844834171137,5.373259607108461,5.432844834171137,121710894
2023-11-02,5.347311019897461,5.418428987887913,5.342505634126898,5.401129874073973,144900219
2023-11-03,5.386713981628418,5.422273193480358,5.347310827911487,5.3482718133777345,351771209
2023-11-06,5.47801399230957,5.4847413488102,5.420350740189835,5.420350740189835,404905375
2023-11-07,5.486663818359375,5.509728844416855,5.455909992015941,5.465520304973192,199187843
2023-11-08,5.482819080352783,5.509728504895021,5.456870641220373,5.4780136950368785,209841519
2023-11-09,5.471286296844482,5.519339233100618,5.458792570079228,5.47801365292833,211794007
2023-11-10,5.452065467834473,5.459754267945502,5.427078013140591,5.4587928242315344,202518880
2023-11-13,5.481858730316162,5.484741686879793,5.437650188472751,5.458793244739836,226143951
2023-11-14,5.504924297332764,5.516456582024716,5.473209483329534,5.481858811415205,240446325
2023-11-15,5.540482521057129,5.565469975644336,5.523183866548125,5.548170862868551,218542945
2023-11-16,5.484741687774658,5.530872658934836,5.482819716731924,5.527989244103916,172044133
2023-11-17,5.503001689910889,5.504924119186358,5.465520505641209,5.4674429349166775,206916279
2023-11-20,5.533755779266357,5.547210493497318,5.479936922342514,5.5058853652546285,214658754
2023-11-21,5.517417907714844,5.57315873371098,5.5058851650029474,5.544327335198057,170574268
2023-11-22,5.447260856628418,5.519339810283488,5.445338427355736,5.499157739921413,252113494
2023-11-23,5.496274471282959,5.50588524310147,5.420351115330657,5.440533186229341,226519246
2023-11-24,5.452065467834473,5.497234991719541,5.431883398643287,5.497234991719541,336445563
2023-11-27,5.438610553741455,5.45783163677403,5.403051802177914,5.437649568329841,174435221
2023-11-28,5.463598728179932,5.4732095000973,5.399208114440778,5.435728314499854,178045769
2023-11-29,5.435728073120117,5.467442885812176,5.420350930388533,5.4587930998172824,122994324
2023-11-30,5.4174675941467285,5.4366886775137395,5.381908383697708,5.434766706657071,167008893
2023-12-01,5.443416118621826,5.455909845918454,5.394402194878627,5.411701307658601,148748725
2023-12-04,5.431883811950684,5.46648204028251,5.43092282643038,5.446299511288868,156572665
2023-12-05,5.34827184677124,5.42035079812462,5.344427446615451,5.42035079812462,181560826
2023-12-06,5.359804630279541,5.395363384360757,5.326167388890833,5.341544531365706,190433199
2023-12-07,5.364609241485596,5.383830783012961,5.317517747890517,5.351154529029859,257899824
2023-12-08,5.3761420249938965,5.401129479254081,5.359804356141792,5.362687312433301,250044105
2023-12-11,5.435728073120117,5.45591014333019,5.315596179088574,5.352115919259121,403114528
2023-12-12,5.445338249206543,5.450143634830818,5.419389808408972,5.429961565129019,181481656
2023-12-13,5.388635635375977,5.436688571994244,5.380947293831748,5.436688571994244,212535853
2023-12-14,5.370376110076904,5.437650136858069,5.359804811177115,5.40689630913716,281872693
2023-12-15,5.328089714050293,5.397285708168702,5.311751586414878,5.381908565994172,347047229
2023-12-18,5.269465446472168,5.329051132556949,5.2598551328155825,5.305024661015242,188401013
2023-12-19,5.260815620422363,5.290608460644884,5.229100809303803,5.269464947721321,237321487
2023-12-20,5.201230525970459,5.272348491804957,5.195464154873954,5.268504091651688,193387015
2023-12-21,5.214685440063477,5.238711910847015,5.140684056695559,5.180087212151146,325304623
2023-12-22,5.199308395385742,5.248322323387779,5.173359953094505,5.209880152714329,335688525
2023-12-25,5.192580699920654,5.22525649703623,5.168554230249357,5.197386085508272,313964385
2023-12-26,5.147411346435547,5.191619887125024,5.122423890469024,5.189697916132771,254351034
2023-12-27,5.162788391113281,5.177204089814987,5.113774465607321,5.150294663367323,256857152
2023-12-28,5.261776447296143,5.2790755596395,5.152216318988422,5.161826631445773,348719375
2023-12-29,5.304063320159912,5.319440004287105,5.2579328095115345,5.264660166100532,271335651
2024-01-02,5.282919883728027,5.314634693435422,5.278114498434964,5.308868322737099,309257247
2024-01-03,5.276192665100098,5.3021415653058614,5.248322252133619,5.276192665100098,225549747
2024-01-04,5.233906269073486,5.280997764562095,5.206035399351549,5.277153822715476,274755534
2024-01-05,5.166632175445557,5.250243866938864,5.147411091673914,5.226217855924399,203198730
2024-01-08,5.045539379119873,5.1550995124692545,5.043617408193313,5.152216556079415,292271227
2024-01-09,5.057072162628174,5.102241687639797,5.034006678253389,5.047461391383082,222079452
2024-01-10,5.0445780754089355,5.096474953286368,4.997486124544774,5.039772690128902,209654218
2024-01-11,5.1051249504089355,5.127229450639049,5.031124023754875,5.035928951398966,269530893
2024-01-12,5.085903644561768,5.1493332693823755,5.083020688100287,5.088787059290052,237771181
2024-01-15,5.085903644561768,5.085903644561768,5.085903644561768,5.085903644561768,0
2024-01-16,5.068604946136475,5.090708986953512,5.007097292813483,5.060916145771,239041191
2024-01-17,4.940784454345703,5.057072409091429,4.937901497791748,5.049384066680732,198166086
2024-01-18,4.945589542388916,4.9523168988765205,4.80719755426277,4.935979229520962,476078766
2024-01-19,4.9071478843688965,4.960967200129809,4.896576126675344,4.919641613182426,319621772
2024-01-22,4.680338382720947,4.896575695761349,4.632285901082412,4.889848339166618,374553505
2024-01-23,4.755300998687744,4.777405498850195,4.614026044513794,4.655351171727422,330990310
2024-01-24,4.822574615478516,4.8302629572971885,4.6505458478018324,4.758184008063606,344663680
2024-01-25,4.964810848236084,4.967694263012064,4.7822103129178455,4.822574911913892,344570007
2024-01-26,4.910030841827393,4.966733108985082,4.892731728558912,4.944628610097558,291476644
2024-01-29,4.817769527435303,4.935018465909318,4.816808541931986,4.915796922775745,196604220
2024-01-30,4.719741344451904,4.831223903859186,4.697637304617766,4.7985481076927154,188573563
2024-01-31,4.596726894378662,4.726469562962871,4.589999537483198,4.709170448831612,347048353
2024-02-01,4.579427242279053,4.666883329912997,4.525608393437712,4.570777915362913,348202485
2024-02-02,4.4564127922058105,4.623636182289353,4.32859255678638,4.5784666564223455,384502313
2024-02-05,4.358384609222412,4.4977375764707554,4.1815504611334715,4.440074327085244,3513023777
2024-02-06,4.721663951873779,4.73800162144051,4.291111298034812,4.30840995307408,1028044408
2024-02-07,5.021512508392334,5.031123278791086,4.712052758860551,4.748572953149001,1324032575
2024-02-08,5.0445780754089355,5.261776357478734,5.011902280384877,5.090708582603679,1620518153
2024-02-19,5.011902332305908,5.0935920498457055,4.94462831248879,5.0935920498457055,1551275500
2024-02-20,5.011902332305908,5.024396059203369,4.948472712405997,4.9840314640063905,476352534
2024-02-21,5.009018898010254,5.132034195673595,4.963849375928697,4.979226517269998,600090064
2024-02-22,5.052267074584961,5.064760802979386,4.992681847462917,5.00901951796835,294842333
2024-02-23,5.075332164764404,5.077254135670117,4.991720014630882,5.054188651734416,322514001
2024-02-26,5.06572151184082,5.132995536044332,5.0368901145156,5.064760526365553,386846763
2024-02-27,5.187775135040283,5.1896975641689655,5.040733823968636,5.055149980233258,367087177
2024-02-28,5.054188251495361,5.258893259547233,5.052266280741849,5.188736286109763,480342901
2024-02-29,5.2194905281066895,5.231983797273242,5.03689000214252,5.03689000214252,634747231
2024-03-01,5.254088401794434,5.264660158533432,5.195464163526926,5.211801833105236,334137323
2024-03-04,5.252166271209717,5.27138735489026,5.192580591013285,5.248321871166895,434066307
2024-03-05,5.226218223571777,5.261776979004027,5.20795812396416,5.222373823240293,1437463361
2024-03-06,5.221412181854248,5.281958386168793,5.1723982605519305,5.218528767401121,319771339
2024-03-07,5.154138565063477,5.260815742810709,5.148372193974427,5.220451603454154,250232901
2024-03-08,5.222373962402344,5.240634062496543,5.144528634316677,5.160866305060498,305053565
2024-03-11,5.320401191711426,5.3232846065114705,5.211802038423916,5.2204518245572356,399184080
2024-03-12,5.290608882904053,5.347311153263828,5.255049668888545,5.319440281712889,417768877
2024-03-13,5.282919883728027,5.332894332668887,5.256970986452191,5.2915692106421295,346804749
2024-03-14,5.260815620422363,5.315595915360524,5.221412467452865,5.274270333228202,318194497
2024-03-15,5.332895278930664,5.333856722773286,5.225257103907401,5.250244561944954,511545115
2024-03-18,5.401129722595215,5.404974122757208,5.325206370963527,5.3357781277089105,323205440
2024-03-19,5.344427108764648,5.396323987119736,5.340583167118652,5.391519060062241,275607204
2024-03-20,5.357882022857666,5.373259164821116,5.327128655464337,5.3453882955040815,188309128
2024-03-21,5.331933498382568,5.3809474215740964,5.321362200358332,5.370375665283083,243439887
2024-03-22,5.252166271209717,5.331933562263918,5.22525638744353,5.330972576819908,246963313
2024-03-25,5.174320697784424,5.271387563743742,5.1647103846967815,5.24640010814235,270556209
2024-03-26,5.1512556076049805,5.197386118041205,5.117618366547895,5.176243062896852,475166784
2024-03-27,5.032084941864014,5.149333423611769,5.029201527049367,5.149333423611769,340223481
2024-03-28,5.096475124359131,5.152216403985004,5.03496747385701,5.03496747385701,355523602
2024-03-29,5.161827087402344,5.119540975627931,5.082059791373239,5.08878714816766,169616616
2024-04-01,5.270426273345947,5.279075600451107,5.17624282754858,5.177203812975067,406410272
2024-04-02,5.2492828369140625,5.27523127687209,5.2194904551944195,5.269464905962886,332181348
2024-04-03,5.246399879455566,5.253127235803716,5.2166070394756,5.243516464868199,397798545
2024-04-08,5.169515609741211,5.252166316100651,5.165671209665531,5.237750159516939,329327164
2024-04-09,5.212762832641602,5.214685261860022,5.1599049653376,5.164710350983454,178672125
2024-04-10,5.15221643447876,5.20987968531574,5.112813281813507,5.20987968531574,197575440
2024-04-11,5.176242828369141,5.2291006929685135,5.1176181346763805,5.1281898909029655,303801038
2024-04-12,5.148371696472168,5.21372374307731,5.138761384430287,5.1762425637537985,312291283
2024-04-15,5.216607093811035,5.25120531961913,5.096475205466479,5.141644729493615,315115758
2024-04-16,5.074371337890625,5.217568256710581,5.058033209881123,5.185853444441267,390514610
2024-04-17,5.2098798751831055,5.212762831609968,5.08205964158955,5.08205964158955,383342457
2024-04-18,5.2194905281066895,5.285803107088701,5.167593189198886,5.19930800050915,340317599
2024-04-19,5.183931350708008,5.238711646336517,5.1608658665977325,5.2021914492508445,357334000
2024-04-22,5.140684127807617,5.2185294542869896,5.132034799843294,5.176243341720496,195848884
2024-04-23,5.081098556518555,5.164710248727072,5.070526799960346,5.139722793783516,189016313
2024-04-24,5.140684127807617,5.141645113329562,5.0551504588858664,5.08974822900998,177145409
